"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Afu6g08980",188.847598594074,-0.0427789432116867,0.246887639596597,0.666733567509935,0.999844110216088
"Afu2g05920",19.6150279835268,0.130551299114337,0.236893538335727,0.346566257657397,0.956398826693978
"Afu3g05330",716.113708340585,0.0860589307784392,0.225186024579727,0.510408453617499,0.999844110216088
"Afu1g15980",3.21854569158861,-0.0715633679238491,0.274549786561337,0.175653355196225,0.73071177204376
"Afu5g00570",1.42212830514194,-0.0540300449893382,0.266466994985587,0.38147837498902,0.979229737531847
"Afu3g13930",506.385398672163,0.0436636026225357,0.241096324312745,0.691028024372412,0.999844110216088
"Afu3g11520",0.0942839375079186,-0.0117866077668925,0.266142144586861,0.880472529630815,NA
"Afu3g06580",100.012996089584,0.00316988866490016,0.257551613164915,0.967560209585774,0.999844110216088
"Afu6g06500",2435.76474655013,0.0244433449167648,0.165424400653176,0.852078050060405,0.999844110216088
"Afu8g01920",127.23655877203,0.372694601846141,0.226572833601582,0.0250233403975651,0.241733481939229
"Afu1g06780",15417.0744302578,-0.0416077998211563,0.257559939030104,0.584011395450147,0.999844110216088
"Afu4g07130",448.840769704042,0.0343846458769081,0.247036875338592,0.728090751411341,0.999844110216088
"Afu7g01050",5.54780523952477,-0.00152895859013065,0.248231737807428,0.985135451391119,0.999844110216088
"Afu7g08575",54.3707657123137,-0.831830386471312,0.344651547792348,0.00106714111893102,0.0253736440227853
"Afu8g04270",479.984949542285,0.0368450042839501,0.238653788386354,0.74116850741131,0.999844110216088
"Afu3g11200",481.697493642303,0.0822270175997549,0.150875845870521,0.511120504269097,0.999844110216088
"Afu6g13950",44.838046411922,-0.840516293248239,1.07380259158434,0.00804932594456778,0.109723177462091
"Afu1g13610",2922.78349422659,0.103625419294026,0.23806507680439,0.424585649690947,0.999844110216088
"Afu3g00840",5022.13017696189,0.0140548109698712,0.156602479910837,0.910496349658826,0.999844110216088
"Afu6g06900",5477.81561104708,-0.0287100501975772,0.168111554159402,0.824506445019819,0.999844110216088
"Afu4g03750",19.3930110996565,-0.10190648432346,0.247671574674377,0.399942027662141,0.990865003083192
"Afu6g03790",293.851348093686,-0.170756664822895,0.327166969443618,0.075404822677197,0.471314567607673
"Afu8g02650",792.889084919543,-0.00168079540402739,0.246793969680183,0.977856942068294,0.999844110216088
"Afu3g11970",846.237660456376,0.671422299143233,0.15994145430914,3.73656994965728e-06,0.000252473848684757
"Afu1g05390",33410.910196493,0.459497389454919,0.239806621881919,0.0103903054795402,0.132230012281628
"Afu6g06850",2632.76976352165,-0.319480308050381,0.349228475713052,0.063846679591558,0.431251426412749
"Afu2g12170",35.2317758258122,-0.0966787528757059,0.229749308248978,0.457616377027951,0.999844110216088
"Afu6g03030",20.9995308459627,-0.240948135749765,0.317448690749154,0.109800598875989,0.571242647532993
"Afu3g10000",714.101066186929,0.0334170941143338,0.134097761309456,0.774317001465433,0.999844110216088
"Afu2g09840",180.891307629868,0.049990337820656,0.17952781213837,0.709749595525552,0.999844110216088
"Afu7g05910",1195.88276751138,0.150112434661823,0.255813423141295,0.275329140913434,0.884558812669672
"Afu6g02410",286.003861396429,0.00358082206454915,0.23556208485046,0.976157665715524,0.999844110216088
"Afu5g08070",298.150491088659,0.0247493679881277,0.225367195696901,0.840974333511803,0.999844110216088
"Afu2g07700",40.9602608054623,0.0362358831235752,0.199241105075592,0.787724896268469,0.999844110216088
"Afu5g15060",28.6482523898923,-5.19492767099769,1.19698256141966,3.77272447800683e-07,3.5791341714586e-05
"Afu1g02530",120.44027556811,0.218756634578094,0.20514307581124,0.141603694163003,0.654498964359708
"Afu2g02650",77.5305942466636,0.0423036359541899,0.25465250102668,0.623685949093288,0.999844110216088
"Afu4g03610",6.00177930527126,-0.162640399021227,0.290593667523387,0.18513177807101,0.746464434393643
"Afu2g09510",1383.51267509712,0.0289388564853459,0.247190389069001,0.767404480287174,0.999844110216088
"Afu3g07750",187.273128872668,0.204696193570467,0.282188667675492,0.165458392917034,0.707191327883242
"Afu5g12100",741.598128268183,0.0676048557998544,0.216731337560891,0.609831393972149,0.999844110216088
"Afu5g00135",5.18540447383176,0.167996568712975,0.300377599123527,0.156533664454551,0.692167691411086
"Afu6g08280",11.7054127554667,-0.0545768962513493,0.237824858238496,0.632320621578174,0.999844110216088
"Afu4g06960",536.921991259896,-0.213472434676257,0.146327577521896,0.0842247481021135,0.495018043914299
"Afu3g08020",1204.13010543969,0.280260713107344,0.249664747988275,0.0861915001437135,0.502801595869414
"Afu1g16140",3.79345306936918,0.0677947962029123,0.259816181748071,0.457070320702369,0.999844110216088
"Afu1g14510",154.814145392591,-0.0761192610034714,0.243880482549835,0.510484440305728,0.999844110216088
"Afu6g03640",745.363779576584,-0.284585019660613,0.214232372836091,0.0649966669638746,0.43541276471092
"Afu1g17440",3.29715486679246,-2.462148578392,1.35548596449008,0.00194497723202218,0.0394540521882339
"Afu4g04330",426.664402684462,0.0734152838913331,0.258266870655722,0.452605636870183,0.999844110216088
"Afu2g02490",229.256459279243,-0.0806697156643538,0.254617726334016,0.443586188076583,0.999844110216088
"Afu6g13370",678.281387223179,0.0597622500039051,0.255765467982478,0.521660726971292,0.999844110216088
"Afu7g06310",21.8153932380647,0.00374090298882086,0.249995386532396,0.967359637030943,0.999844110216088
"Afu5g12470",40.2859021776585,-3.0255480029273,0.927311452693114,3.68455684016572e-05,0.00164006435274106
"Afu6g12640",137.067294720612,0.114768586401861,0.266888030349044,0.311101651468123,0.922306411170648
"Afu6g07410",1582.27903674295,0.0881466468416399,0.273125452083238,0.28560953926621,0.895075310384179
"Afu5g08712",775.242227433263,0.155250466695442,0.120060354968488,0.147650929414492,0.670893821509872
"Afu8g01130",3.24928507639515,0.0265335388210386,0.256298378711431,0.730131996524457,0.999844110216088
"Afu4g01600",14.4890066179036,0.77655198220935,0.38795004267933,0.00306178322335877,0.0554723585263541
"Afu2g16140",130.196552151556,0.000632725247981018,0.246449624974211,0.998117202790891,0.999844110216088
"Afu5g00270",3.12300893322326,0.130941396124867,0.295958014444772,0.137986828229698,0.644121416865468
"Afu4g12740",213.023295940165,0.45606294984628,0.391200642104309,0.0279325167683101,0.259236294228009
"Afu2g08130",8926.70478570971,-0.230083174669441,0.190600975499657,0.112360671020511,0.579193974876312
"Afu2g09910",2672.01785461953,-0.122709031900929,0.195881258497611,0.377135202329996,0.976041284178375
"Afu5g15070",23.0337170874639,0.0279656058608638,0.25724470110325,0.701478439834362,0.999844110216088
"Afu1g02070",4225.13585976568,0.423581692786074,0.154770086467459,0.00158176092635522,0.0336074805142164
"Afu8g00980",605.582690934262,0.0567273552582074,0.252255529512719,0.565573928049184,0.999844110216088
"Afu1g14540",37.3395693215658,0.0615875615386078,0.246123298349319,0.574411614256186,0.999844110216088
"Afu5g05740",572.697554123295,-0.00864344263616473,0.248974104226991,0.917114891733286,0.999844110216088
"Afu2g07880",213.467215882033,-0.0880320528091103,0.140508417838478,0.459658439126008,0.999844110216088
"Afu5g13590",37.3353603863218,0.0481398404702532,0.233692773461285,0.683492260621694,0.999844110216088
"Afu1g05630",6010.28905323878,0.049851733572876,0.186978510998812,0.685347833209037,0.999844110216088
"Afu7g02020",970.039820096151,-0.360101058689717,0.184419304895957,0.0146041305371256,0.165139640764853
"Afu6g04410",106.275084724966,-0.139452216880027,0.218565195511841,0.326181469964688,0.938571190535647
"Afu4g11820",212.223704988844,-0.042745919004026,0.24650214334904,0.67137604502874,0.999844110216088
"Afu5g07200",9.07937766721605,-0.278816656820389,0.426265361122437,0.0479490828596129,0.364778870638543
"Afu3g09060",854.469501821933,0.0873552353427833,0.149381376960953,0.481800715831128,0.999844110216088
"Afu1g12290",1369.571035732,0.05971307011111,0.19269743632927,0.659210646017612,0.999844110216088
"Afu7g06280",815.00096345823,0.0224203670920064,0.259157295541342,0.734763996387622,0.999844110216088
"Afu2g05240",227.811418778446,0.150208505721027,0.215543878221057,0.296668531785638,0.906037490312783
"Afu4g08660",335.922974985206,-0.251779937267932,0.152905490147925,0.0490657857383042,0.369438686560959
"Afu6g12230",320.664056731095,0.0768085525509705,0.172995116638666,0.563254342719568,0.999844110216088
"Afu1g10220",2255.31163691582,-0.00646387402151157,0.247453515840846,0.937814395029644,0.999844110216088
"Afu3g13890",6.19570038342164,0.134532468584432,0.295552233499572,0.148109020189686,0.671999573865555
"Afu7g05700",866.082930681224,0.0483677256588344,0.235916663687919,0.679421141385783,0.999844110216088
"Afu6g02170",142.29701877635,-1.83889976810762,0.442101125882156,1.20105966263556e-06,9.55962063684164e-05
"Afu6g11970",0.962975602493199,0.0264196812192348,0.266200793352452,0.315017774632417,0.926604115047812
"Afu5g07760",323.245513685835,-0.074206331869184,0.233377908515139,0.546956476845064,0.999844110216088
"Afu2g01140",1197.20628782941,-0.0216239981792783,0.237375394547162,0.831525322320421,0.999844110216088
"Afu2g08820",123.645945053354,-2.53798343292201,0.368122121056708,3.34738816399249e-13,1.49707950648655e-10
"Afu6g14470",198.481189897944,-1.86092893271292,0.786629196525316,0.00048240704502366,0.0135246775130215
"Afu2g02180",178.11323548284,0.528690527746586,0.208277594212995,0.00174728211373882,0.0362002051534178
"Afu2g13310",1040.71441021784,0.0562836602896093,0.232175462555462,0.644338242477413,0.999844110216088
"Afu1g14650",186.608530571923,-0.117709289010951,0.155497307087694,0.353323093064054,0.961960950980603
"Afu8g07110",133.107093867225,0.18970283630924,0.227876948218281,0.205507053055507,0.787162415292547
"Afu6g12620",571.503570291744,0.0581248471720194,0.140186254907768,0.626820375065176,0.999844110216088
"Afu2g13740",162.615747050227,-0.108062694597781,0.230532451802951,0.418725539059517,0.999844110216088
"Afu1g13570",859.624462908119,0.00959585149539966,0.249806285082965,0.917767692792932,0.999844110216088
"Afu6g02230",5037.41708004171,-0.550587264913477,0.432652489971696,0.0155307850043933,0.172213852138444
"Afu1g14340",923.592157623912,1.17426688581546,0.626135494882911,0.00253338588250787,0.0483608947327519
"Afu2g05360",84.370944714246,0.0821099680257333,0.166064508444623,0.529647325086612,0.999844110216088
"Afu4g11317",21.2712998454985,0.092259450864366,0.239728312213393,0.465549220127175,0.999844110216088
"Afu5g03600",163.410665283132,-0.0547735222293684,0.16009480425547,0.669035296243397,0.999844110216088
"Afu4g14120",12.5629439768628,-0.12361273055774,0.300552883534511,0.0672360380544335,0.443816700291243
"Afu2g02190",277.70829332502,0.143729907125727,0.243021125650665,0.302920136490908,0.915734484474024
"Afu6g12610",313.979224822661,-0.0532659123411992,0.130190431676337,0.638552822728999,0.999844110216088
"Afu4g09670",1131.87798626353,-0.700873293127186,0.465553965755767,0.00739438659140891,0.103038692680286
"Afu2g14520",172.321599650182,0.135674377818672,0.29120317360568,0.181635269831841,0.741513777605731
"Afu8g01265",279.528037460078,-0.0716047395812893,0.26991131096829,0.305204806886798,0.917274734809857
"Afu2g02420",1371.11160959331,-0.0131776347808602,0.216810371305946,0.913620130696531,0.999844110216088
"Afu2g07500",420.250072031731,-0.222867573502769,0.360307852263673,0.0722901535688392,0.460929478831322
"Afu5g00340",88.6321622317811,-0.0178833911592916,0.251760468567465,0.826613515050057,0.999844110216088
"Afu7g08605",505.629515295121,-0.278793997890041,0.376975026648419,0.0697622016142169,0.453792636554029
"Afu6g10400",201.347974046049,-0.0437667403076601,0.245018866147163,0.669348237460075,0.999844110216088
"Afu3g14620",33.8514858903557,0.117347730166156,0.300354177101554,0.039072391297115,0.320861587896573
"Afu3g00320",26.0418127796257,2.67322626785651,0.543729403918504,3.48166685413177e-08,4.47942672520624e-06
"Afu4g09580",976.826048054867,1.20874093776765,0.781247467483083,0.00392890697897408,0.0666342991721331
"Afu7g04740",572.11153196352,0.0372325434060709,0.256189712381713,0.646547012571043,0.999844110216088
"Afu1g01580",6.25548246292569,0.0528085743287932,0.257126482315395,0.548449218451384,0.999844110216088
"Afu6g11580",41.1875565426071,-0.514134703636838,0.237735595480717,0.00450597172476149,0.0726398003823896
"Afu2g09120",14.1692747386747,-0.0527464830983683,0.231889808831807,0.660245511243307,0.999844110216088
"Afu2g16110",16.989707825139,0.0541135395340793,0.258931432467973,0.510482305262082,0.999844110216088
"Afu1g04950",1807.17451237141,-0.15214818277136,0.195499897322045,0.277898748736376,0.888186961366173
"Afu7g01570",40.1193208200649,-1.60023958381837,0.756602680395799,0.000885347257030194,0.0218258595627092
"Afu6g13820",9.49505363168856,-0.43656458652841,1.30159470139099,0.00686506819083966,0.0982876836103142
"Afu2g04080",5179.48310477277,-0.0534927760374654,0.258310336099909,0.51850066174714,0.999844110216088
"Afu5g06915",3.44866825753894,-0.0658228118043975,0.251764790719387,0.519321820016619,0.999844110216088
"Afu2g12150",550.700202393087,0.265734748032792,0.309712753472339,0.101589775747462,0.546107374443584
"Afu2g10060",62.3722953222239,-0.03945447677436,0.241345420651557,0.711544921720823,0.999844110216088
"Afu5g01760",353.68237842819,0.0120868605517367,0.25430797083796,0.878995446259813,0.999844110216088
"Afu8g04020",92.1447637929269,-0.336842705656334,0.247765187961369,0.045481876433868,0.352712422373949
"Afu5g12740",1098.66347946156,0.086561208673761,0.26654389169183,0.352296882163385,0.961293526228506
"Afu6g09500",2.34192852304946,0.0118128939660281,0.256953808708546,0.859904298157593,0.999844110216088
"Afu4g14751",1.8047203232804,0.0138067412293302,0.255032821632023,0.857094972379602,0.999844110216088
"Afu2g08750",174.2181701232,0.128757713271953,0.283806783081427,0.218924775925498,0.810142433212087
"Afu1g06800",25.1518673802928,1.45200282265353,0.358487419473643,2.72427205531747e-06,0.000195315749187341
"Afu4g01285",755.571141549111,-2.11039225055442,0.453568875974187,1.3124206932018e-07,1.43328548262224e-05
"Afu1g14430",230.785834731783,0.578694728931812,0.590386351421185,0.0180167457061409,0.192129742155059
"Afu4g01370",8.37182183484758,0.0423874181173661,0.253290780434241,0.629770455019735,0.999844110216088
"Afu4g06640",308.089710713123,-0.077885393503877,0.251617776556407,0.469612218792604,0.999844110216088
"Afu6g08540",30.8979639376349,-0.126251897700539,0.261275089947025,0.308640657898004,0.921138406704298
"Afu5g07660",53.0394243658542,-0.101015417984646,0.240033336419052,0.4289965136007,0.999844110216088
"Afu5g11470",263.459528936171,0.0409513814961869,0.253116225339404,0.658070217166697,0.999844110216088
"Afu2g02660",69.5202118460976,0.0493479742838029,0.261639519630569,0.503802333225987,0.999844110216088
"Afu4g06670",44914.9375763674,0.223850092708117,0.349691010511337,0.0918003609198743,0.517831225080756
"Afu5tF(GAA)5",0.18136639073068,0.00285678223072241,0.265445041509528,0.854168418759158,NA
"Afu2g01120",90.9922394918323,0.0449800316830802,0.247815669486991,0.65565707572702,0.999844110216088
"Afu2g12440",105.432519599579,0.137112010490435,0.261556478150227,0.2895333232761,0.895862750438854
"Afu7g04450",299.45462410298,0.0883679333145441,0.264994938409309,0.363828332934229,0.970540377211497
"Afu2g17270",29.1552931493545,-0.547302526231619,0.318260125252046,0.00958421818759921,0.12554390128024
"Afu7g01310",168.90092849387,0.315433792887799,0.314281404577525,0.0710509299316813,0.456085481318775
"Afu7g05870",1858.91538588039,-0.0898614098924563,0.170868876487574,0.49609063484844,0.999844110216088
"Afu4g14590",20.0250740711654,1.26760660947503,0.334789413170305,1.10129546319866e-05,0.000619363292836036
"Afu4g11300",1671.6962770273,-0.044000954492017,0.135109636001585,0.703962072908147,0.999844110216088
"Afu5g07440",861.888112766826,0.0435040680862553,0.194399517521068,0.745509249584526,0.999844110216088
"Afu2g01710",200.664511968441,0.369212679651307,0.552640640783835,0.0326959390049432,0.288578309410148
"Afu2g05190",288.489960655716,0.229969912279025,0.296196275421583,0.133220419961937,0.632056157691913
"Afu2g16890",137.077298701616,-0.192407130883982,0.24450146188857,0.196238808402088,0.769551101675326
"Afu1g11780",560.794491014087,-0.00858509409469535,0.255776331014924,0.897936036277694,0.999844110216088
"Afu6g13630",56.3981005503734,-3.36223750315806,0.688986713845718,2.36738928657378e-08,3.36886669386378e-06
"Afu4g11210",11.7585359670118,-1.52403150050841,0.502148585533075,0.000127469046200458,0.00456942474013244
"Afu3g10260",183.902048659152,-0.0856440386123094,0.205715420921238,0.528389936234855,0.999844110216088
"Afu4g13670",6346.70009751602,0.0397673711995362,0.232528040903234,0.739844498448505,0.999844110216088
"Afu1g09753",80.3807206522765,0.171297633055389,0.282027730481306,0.202614006651557,0.780217609869383
"Afu3g11660",420.359681720338,0.222471964064932,0.212522885623082,0.140640964971925,0.652296268156209
"Afu7g06830",11.5630204712323,0.163874852046462,0.258153157126161,0.241570321956522,0.841219683568506
"Afu6g14210",2651.20246169857,0.0131041823678486,0.23956558381393,0.911266544060589,0.999844110216088
"Afu1g04090",68.2589149730661,-0.0276244971120171,0.23590057619196,0.802891421158003,0.999844110216088
"Afu1g03700",62.5452314862262,0.0552370456014207,0.238574669711735,0.63366878922028,0.999844110216088
"Afu7g05730",8944.48565697441,0.00442139497585811,0.255110681943647,0.961341010763739,0.999844110216088
"Afu6g04610",263.393784751571,0.00207311173100028,0.256434832071065,0.981429319186648,0.999844110216088
"Afu5g02840",5584.21285557627,-0.0457163987358198,0.235000967588613,0.68914400224874,0.999844110216088
"Afu3g05410",163.117558226298,0.103678083248811,0.243216881535812,0.416245112783528,0.999382175270322
"Afu6g07190",8.9159665200888,0.0642805099942931,0.265610743668226,0.384740303540749,0.981205266800412
"Afu8g04770",45.5353251289349,-0.0420656542724428,0.247938740637265,0.667807059227416,0.999844110216088
"Afu5g14582",4.01433999196328,-4.03432805209935,1.60936312230622,0.000246457148114067,0.00803724144127541
"Afu7g05930",2927.00083801914,0.0666030436425896,0.226442947471666,0.603478862167597,0.999844110216088
"Afu3g09710",82.8660945107086,0.00939393638935506,0.249073377981229,0.919023717145981,0.999844110216088
"Afu2g03130",3.00240337806709,-0.194196089918946,0.363980314976227,0.0245398818292333,0.239074983468082
"Afu5g02480",959.924243219372,-0.0383620888508012,0.199475017818776,0.770430044498761,0.999844110216088
"Afu1g07650",156.722106420749,-0.0283404725008853,0.253758649870335,0.726856145699381,0.999844110216088
"Afu6g06750",6996.96203596068,-0.189161479327007,0.0916285783348922,0.0271643018938279,0.254451435690924
"Afu6g13940",31.7677576588921,-2.70032798942939,0.796872903308103,2.44946972415315e-05,0.00120447223294484
"Afu5g06700",369.44975931819,0.0182279360107172,0.251127983398174,0.836542315514185,0.999844110216088
"Afu8g02700",100.785627324513,0.0118927687613371,0.242698981842173,0.908807124659369,0.999844110216088
"Afu7g05070",35174.266704252,0.0152076093178444,0.256077212449316,0.84234624622539,0.999844110216088
"Afu3g10780",523.962017879738,-0.0112883067468237,0.221723025661315,0.923967001759831,0.999844110216088
"Afu8g05200",90.9346645909992,-0.0131449246070686,0.220343534994978,0.913811632986225,0.999844110216088
"Afu1g12880",27.9844553364551,-0.025549217818087,0.250461253043352,0.772498606579751,0.999844110216088
"Afu3g15190",237.10696727491,0.060427400677576,0.196885493969768,0.652156363445243,0.999844110216088
"Afu1g12400",28.3259718926847,-0.0560027731237001,0.245596111272345,0.60133677287429,0.999844110216088
"Afu3g12380",2215.04253142427,0.0937742062147495,0.221646751326352,0.485771467094813,0.999844110216088
"Afu5g03130",596.330369289333,-0.0223674452436275,0.23054131842401,0.84523144962189,0.999844110216088
"Afu2g11060",9585.04783302683,-0.0992836927675857,0.258025398742484,0.374979376207678,0.97344303361037
"Afu3g11590",5334.1385717927,0.0447613075842629,0.25899585855125,0.567561044937993,0.999844110216088
"Afu4g13950",380.28397978235,0.389845047889387,0.292081391891388,0.0348486877759966,0.299266661776746
"Afu7g06620",157.299652591796,-0.994096355223105,0.320625969388551,0.000114697022193594,0.00422936570223257
"Afu6g02000",347.177937503277,0.109772139379408,0.240912828540289,0.401285671127706,0.992245650333057
"Afu5g04210",13579.4024170513,0.113321965555708,0.261154827181272,0.337898336016352,0.950162027504665
"Afu7g02420",1260.75943360904,-0.0201118698147862,0.243993764478823,0.838131508430874,0.999844110216088
"Afu2g17470",12.6826906323463,0.732598491767777,0.494403994855587,0.00689349933322207,0.098544514060307
"Afu1g00980",7.70420070298978,-0.3358425814573,0.462830190054217,0.0439429722879995,0.345400567751725
"Afu7g01990",234.023606466928,-0.00692811133434063,0.251524531170697,0.928587434645855,0.999844110216088
"Afu2g00470",61.3022944457307,-0.0142852699951508,0.258784301103043,0.814242168271675,0.999844110216088
"Afu7g01600",590.533947699741,-0.00152170545504574,0.229622435273465,0.985612025865467,0.999844110216088
"Afu2g02470",3461.39774265518,-0.0652802456178954,0.256556207893381,0.546282229609671,0.999844110216088
"Afu7g07060",15.3407398118648,0.0423908324618029,0.203570800154737,0.748867758594073,0.999844110216088
"Afu3g05450",1793.36276227171,-0.246143437375468,0.292208382831812,0.116477261559529,0.590050938817206
"Afu6g13170",189.4320362352,-0.0104410523701024,0.238236679515858,0.920290981770695,0.999844110216088
"Afu2g17060",137.293125256333,0.0272205779727293,0.258593386535444,0.695582747850206,0.999844110216088
"Afu6g04710",317.676191809386,0.170775432432342,0.219391403147997,0.242972867990827,0.843324875254653
"Afu1g02890",472.408379476555,-0.0648476374212691,0.246822132789459,0.547642697738424,0.999844110216088
"Afu5g11700",56.5218945953307,-0.0491136020591335,0.254636673597592,0.577622462161123,0.999844110216088
"Afu4g07280",1843.12910631253,-0.210146843261286,0.372446388329201,0.0402057474655775,0.325527913962676
"Afu4g10410",5897.08802750568,0.246301041136756,0.158022450784399,0.0599937573836448,0.41384817362626
"Afu6g08510",363.044345784962,-0.0604763742927368,0.249898757774857,0.553097497791154,0.999844110216088
"Afu2g16070",90.8984008971066,-0.000126033009544224,0.237700033028008,0.996373012157301,0.999844110216088
"Afu1g10390",2390.57193443541,-0.02433756201484,0.250313886853425,0.777764169231735,0.999844110216088
"Afu4g00280",8.69276585139553,0.00132502419037454,0.260279855570872,0.983323189635601,0.999844110216088
"Afu5g07250",52.6386076937083,0.0288465722045581,0.248696756945097,0.759828352305817,0.999844110216088
"Afu1g06980",780.573869583346,0.0301225060193408,0.218094817075934,0.815319986336385,0.999844110216088
"Afu5g07030",107.383722355197,-0.0793205510693577,0.131615502230812,0.488317177864041,0.999844110216088
"Afu1g14100",418.160818919498,0.0270408626706904,0.239435486015355,0.80451308604978,0.999844110216088
"Afu3g01180",5.14517822190525,-0.0239400816292298,0.236341585417975,0.829542614977132,0.999844110216088
"Afu2g04430",482.957370757107,0.0075138585273943,0.245473541866319,0.934744980820789,0.999844110216088
"Afu2g05150",2416.15709803899,0.00346468223313616,0.256429617170498,0.967662550817342,0.999844110216088
"Afu5g01242",34.1510309291295,-3.26522226202453,0.614108785531051,5.83156554881958e-09,9.60878309377429e-07
"Afu1g06480",33.6112547065326,0.0377905833953147,0.249970532606363,0.686455839121391,0.999844110216088
"Afu4g06920",2073.90560392653,-0.140374118348894,0.257117774435676,0.286477468378923,0.895075310384179
"Afu3g03280",7495.45854032683,0.022754222761855,0.26056941391429,0.713198461148653,0.999844110216088
"Afu1g05140",14.4390594004351,-0.00305998209386653,0.217309258567735,0.979358119161851,0.999844110216088
"Afu1g05000",319.521668647871,-0.206267918480288,0.19156616254164,0.149647423373712,0.674095251954871
"Afu4g13690",1142.43908159005,0.0339985996403743,0.242429826739619,0.749262166563108,0.999844110216088
"Afu2g06020",247.616659973859,0.0250062292847821,0.214101273868035,0.846382224652491,0.999844110216088
"Afu5g01120",24.26065754973,1.01421544570988,0.397758124250072,0.000548931340034388,0.0149871021674505
"Afu3g06120",374.109819462927,0.0762569981982429,0.230953074633134,0.549043873040491,0.999844110216088
"Afu5g12010",268.096979943824,0.0934937254806448,0.249612329439782,0.428153796367528,0.999844110216088
"Afu7g00830",0.51515780785407,0.0390725304405642,0.26835083654973,0.302474858497626,NA
"Afu6g07710",140.669187142582,0.055932332809648,0.240665129901682,0.621730735793562,0.999844110216088
"Afu5g12770",282.12324009133,-0.143807213287034,0.302668099470988,0.131362991503785,0.628456668928256
"Afu2g09500",1182.5256550429,0.0626970984180533,0.247206300740163,0.56399604933289,0.999844110216088
"Afu2g16580",0.387128681031223,-0.0364284274449784,0.266529744905662,0.48301694276963,NA
"Afu6g02300",26.1261354749702,-0.266023947989728,0.3843014081428,0.0658875089813093,0.439812000250502
"Afu5g13640",308.849034250867,0.201761132631817,0.320795882477131,0.125543290926748,0.615055996056803
"Afu3g05860",139.137759078397,-0.00332729770804288,0.242945169057061,0.970458252352861,0.999844110216088
"Afu8g04070",9.9069424891705,3.45682271195311,1.02160361834237,2.99722834032017e-05,0.00139356280060827
"Afu8g01280",1.58128217990849,-0.0146800452934711,0.26204346881379,0.753299725724196,0.999844110216088
"Afu7g02370",598.987130735116,0.110529674758409,0.12774486506894,0.324429876004875,0.937618880342581
"Afu4g09480",2.83938349325079,-0.0738134706356323,0.266916709369303,0.355705758697811,0.964709351917368
"Afu5g14160",26.3890603133124,-0.00489676366978721,0.233929336543409,0.963052163734486,0.999844110216088
"Afu5g13140",422.98686156469,0.0214586032214044,0.250730896139098,0.807008539871177,0.999844110216088
"Afu2g17815",2.89137712557169,-0.0680771226125802,0.275212180404699,0.148919985341708,0.673062650194217
"Afu3g01920",10720.4519074622,-0.196663681312244,0.1641155745335,0.140298433402532,0.651673039820269
"Afu5g12870",605.655643430758,0.0211932475213422,0.233334649293718,0.855836348517693,0.999844110216088
"Afu3g01160",1.14577433263507,-0.0197877105591599,0.260969592612913,0.729719694698621,0.999844110216088
"Afu2g16010",1766.77905249761,0.152175270784523,0.211460625263295,0.294372138249622,0.903053170592443
"Afu7g06040",397.25600610913,0.0694252040528736,0.257870445470084,0.469266093278467,0.999844110216088
"Afu6g02370",1218.71928645597,-0.0344073997173163,0.162868695464854,0.788550776277856,0.999844110216088
"Afu5g12370",132.08220586372,0.00441158442914558,0.246584421150108,0.966045949974786,0.999844110216088
"Afu4g10110",192.738507094461,1.00394882764559,0.52393229283013,0.00268889572056716,0.0505082172151335
"Afu3g06800",123.084863280215,-0.0698611974725105,0.253026145452921,0.494607843441621,0.999844110216088
"Afu5g07110",227.455354468296,0.117396122182082,0.232856989400653,0.386939073316852,0.982152010929435
"Afu5g01490",335.274501773585,0.062653464267671,0.265069707170519,0.40875706459738,0.995744583586068
"Afu1g14920",681.644415613934,0.0285570555001255,0.186599230193698,0.831687783976481,0.999844110216088
"Afu6g13340",432.327043511935,0.032668098020666,0.246388237174545,0.742775408701171,0.999844110216088
"Afu4g09730",426.862344336454,-0.225409891435372,0.153626698770898,0.0768864484937785,0.475703243908806
"Afu8g00962",1809.57928494529,0.0866053201793578,0.220751348440952,0.518038896928785,0.999844110216088
"Afu5g13750",18834.9299965774,-0.0268993201860112,0.259791398746935,0.664912044189865,0.999844110216088
"Afu4g03080",23.241668458731,-2.30314253223014,0.694667560650521,3.8855503971878e-05,0.00171329057889145
"Afu5g03485",180.58568192212,0.075669439394996,0.0983328858215828,0.407318734086091,0.99459958489234
"Afu6g02640",23.8828802837835,0.0949150204803167,0.215734283859023,0.488550297218252,0.999844110216088
"Afu6g06930",181.660188052316,-0.896754399405453,0.377589786490064,0.000986439706073708,0.0237554915883186
"Afu2g04740",432.13970235487,0.033651790439358,0.0993623584214193,0.715640367059362,0.999844110216088
"Afu8g00500",8.27422440417492,-0.0431275458496512,0.262865516738517,0.505342068612171,0.999844110216088
"Afu3g02450",601.443200374449,0.0527008044219685,0.267787362802488,0.353771996898389,0.962522188548571
"Afu5g08270",1888.80613054323,-0.0756094615147325,0.236619292721301,0.538352873304846,0.999844110216088
"Afu3g02360",21.893678725684,-0.229095575477879,0.369964981063442,0.0667952713402649,0.443268427842579
"Afu4g11290",714.67649313525,-0.226969564132655,0.119361257588591,0.0331977917773882,0.291093979135077
"Afu3g11300",1375.78549902826,-0.148153871573867,0.198495577739183,0.292381525902582,0.900343374189196
